name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
SHREE OL Women's & Girl's Rajasthani Mule,women's shoes,Shoes,https://m.media-amazon.com/images/I/81hoSHDYLvL._AC_UL320_.jpg,https://www.amazon.in/Shree-Rajasthani-Jaipuri-Ethnic-seliper/dp/B07NP8YL7C/ref=sr_1_7921?qid=1679211558&s=shoes&sr=1-7921,4.0,256,₹249,₹499
Metro Womens Leather Ballerinas,women's shoes,Shoes,https://m.media-amazon.com/images/I/61ZDBXD4LPL._AC_UL320_.jpg,https://www.amazon.in/Metro-Women-Leather-Ballerina-31-8860-12-40/dp/B07QH24N2Z/ref=sr_1_7922?qid=1679211558&s=shoes&sr=1-7922,3.0,9,,"₹1,990"
Khadim's Women Black Casual Mule Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/51h4MhuHWfL._AC_UL320_.jpg,https://www.amazon.in/Khadims-Women-Black-Casual-Sandal/dp/B0BDVBSG58/ref=sr_1_7923?qid=1679211558&s=shoes&sr=1-7923,,,₹685,₹699
Divyanshu Fashion Present Rajasthani Jaipuri Work Ethnic Womens Girls Ladies Slipper Red DSWM-5170,women's shoes,Shoes,https://m.media-amazon.com/images/I/71fVGX0UnqL._AC_UL320_.jpg,https://www.amazon.in/Divyanshu-Fashion-Stylish-Juti-Numeric_6/dp/B09YJ488L8/ref=sr_1_7924?qid=1679211558&s=shoes&sr=1-7924,,,₹469,₹849
commander shoes Fashionable Heel Boots for Girls and women,women's shoes,Shoes,https://m.media-amazon.com/images/I/413S0Jxq0EL._AC_UL320_.jpg,https://www.amazon.in/commander-shoes-Fashionable-Heel-823/dp/B0913399KZ/ref=sr_1_7925?qid=1679211558&s=shoes&sr=1-7925,3.3,16,₹659,"₹1,499"
NYRWANA DELIVERING SMILES IN INIDA Stuffed Animal Slippers – Hobbit Feet Soft Plush Toy Slippers for Kids and Adults,women's shoes,Shoes,https://m.media-amazon.com/images/I/61DF43Gd7WL._AC_UL320_.jpg,https://www.amazon.in/NYRWANA-DELIVERING-SMILES-INIDA-Slippers/dp/B09KLXRPJB/ref=sr_1_7926?qid=1679211558&s=shoes&sr=1-7926,4.0,7,₹885,"₹1,299"
Saini enterprises Latest Fashion Daily Use Slipper with Lightweight Design Velvet Sole Slippers for Women's & Girl's,women's shoes,Shoes,https://m.media-amazon.com/images/I/416lzh226rL._AC_UL320_.jpg,https://www.amazon.in/enterprises-Fashion-Lightweight-Slippers-Black-Red9/dp/B0BVHKS8ZT/ref=sr_1_7927?qid=1679211558&s=shoes&sr=1-7927,,,₹429,₹799
Flavia Womens Ain/38 Ballet,women's shoes,Shoes,https://m.media-amazon.com/images/I/61jADq4YN2L._AC_UL320_.jpg,https://www.amazon.in/Flavia-Women-Ballet-Ain-38/dp/B0B5X3LVJ9/ref=sr_1_7928?qid=1679211558&s=shoes&sr=1-7928,5.0,2,₹476.01,"₹1,699"
Khadim's Tan Heel Sandal for Women,women's shoes,Shoes,https://m.media-amazon.com/images/I/610JYSp-0dL._AC_UL320_.jpg,https://www.amazon.in/Khadims-Heel-Sandal-Women-Size5/dp/B0B3T6WL1R/ref=sr_1_7929?qid=1679211558&s=shoes&sr=1-7929,,,₹659,₹879
Centrino womens 6213 Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/61O8g4y3VfL._AC_UL320_.jpg,https://www.amazon.in/Centrino-Womens-6213-05-Cream-Ankle-Strap/dp/B09F3MXYVF/ref=sr_1_7930?qid=1679211558&s=shoes&sr=1-7930,4.1,20,₹459,₹999
"FLITE Daily Use Slippers For Women/Bathroom Slippers/Home Slippers/All day wear FL-406 (Tan, numeric_5)",women's shoes,Shoes,https://m.media-amazon.com/images/I/31OlOVTasiL._AC_UL320_.jpg,https://www.amazon.in/Daily-Slippers-Bathroom-FL-406-numeric_5/dp/B09XHVH57V/ref=sr_1_7931?qid=1679211558&s=shoes&sr=1-7931,4.4,10,₹299,₹349
BATA Women RUTHA RED Heels,women's shoes,Shoes,https://m.media-amazon.com/images/I/71tI8A3yNxS._AC_UL320_.jpg,https://www.amazon.in/Bata-Womens-Rutha-Slipper-6615036/dp/B08T95ZC3P/ref=sr_1_7932?qid=1679211558&s=shoes&sr=1-7932,4.1,69,,
Fabbmate Women's & Girl's Bellies,women's shoes,Shoes,https://m.media-amazon.com/images/I/51RPP+FBhML._AC_UL320_.jpg,https://www.amazon.in/Fabbmate-Collection-Comfortable-Fashionable-Bellies/dp/B07W4JXX7G/ref=sr_1_7933?qid=1679211558&s=shoes&sr=1-7933,3.7,735,₹349,₹499
Dashny Comfortable Sneakers Sports Shoes for Women's,women's shoes,Shoes,https://m.media-amazon.com/images/I/814cFh+oiyL._AC_UL320_.jpg,https://www.amazon.in/Dashny-Comfortable-Sneakers-Sports-Womens/dp/B09GM6PJJD/ref=sr_1_7934?qid=1679211558&s=shoes&sr=1-7934,3.0,21,₹259,₹499
Bootco Sandals for Girls Women Stylish Design Flat Heels Casual Slippers Daily Use Fashion Chappal for Ladies,women's shoes,Shoes,https://m.media-amazon.com/images/I/617zTl4LRIL._AC_UL320_.jpg,https://www.amazon.in/Bootco-Slippers-Sandals-Stylish-Trending/dp/B091Q7R71T/ref=sr_1_7935?qid=1679211558&s=shoes&sr=1-7935,3.7,43,₹499,₹999
BATA womens Flowertoering Slippers,women's shoes,Shoes,https://m.media-amazon.com/images/I/61lE1fI9pDL._AC_UL320_.jpg,https://www.amazon.in/BATA-Womens-Flowertoering-Slippers-4-5718968/dp/B07CY9C3FQ/ref=sr_1_7936?qid=1679211558&s=shoes&sr=1-7936,3.9,506,₹517,₹699
Puma Womens Tori Pixie White-Clementine-Elektro Purple-Lily Pad-Ravish Sneaker - 5UK (38761105),women's shoes,Shoes,https://m.media-amazon.com/images/I/51uufa9QB4L._AC_UL320_.jpg,https://www.amazon.in/Puma-White-Clementine-Elektro-Purple-Lily-Pad-Ravish-Sneaker/dp/B0BSLJQCQF/ref=sr_1_7937?qid=1679211558&s=shoes&sr=1-7937,,,,"₹5,499"
KazarMax Women Beaded and Feathered Sliders,women's shoes,Shoes,https://m.media-amazon.com/images/I/418WRwSaaqL._AC_UL320_.jpg,https://www.amazon.in/KazarMax-Women-Embroidered-Feathered-Slides/dp/B0BB1WF4CR/ref=sr_1_7938?qid=1679211558&s=shoes&sr=1-7938,3.0,1,₹649,"₹2,999"
Respiro womens Green Women's Wedge Heels Wedge Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/811ei26vBCL._AC_UL320_.jpg,https://www.amazon.in/Respiro-Womens-Black-Wedge-Sandal-6/dp/B0B9NT6N29/ref=sr_1_7939?qid=1679211558&s=shoes&sr=1-7939,2.0,1,₹719,"₹2,099"
ABROS Womens Amy-o Sneaker,women's shoes,Shoes,https://m.media-amazon.com/images/I/71RhYwAvqbL._AC_UL320_.jpg,https://www.amazon.in/ABROS-Womens-ASDL0101O-Sports-Mauve/dp/B0B2M84DXR/ref=sr_1_7940?qid=1679211558&s=shoes&sr=1-7940,4.6,6,₹522,₹949
Max girls Pa21kgcs4231 Sneakers,women's shoes,Shoes,https://m.media-amazon.com/images/I/61a6AkXCN+L._AC_UL320_.jpg,https://www.amazon.in/Max-Girls-Blush-Sneaker-PA21KGCS4231BLUSH/dp/B09H37CWLZ/ref=sr_1_7941?qid=1679211558&s=shoes&sr=1-7941,,,₹538,₹699
Carlton London womens Cll-6982 Heeled Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/71DryNDgYlL._AC_UL320_.jpg,https://www.amazon.in/Carlton-London-Womens-Sandal-6-CLL-6982/dp/B0B636BYN5/ref=sr_1_7942?qid=1679211558&s=shoes&sr=1-7942,2.0,1,₹638,"₹1,995"
FASHIMO Women Formal Heel Shoes MO31-Brown,women's shoes,Shoes,https://m.media-amazon.com/images/I/718iZi1fK7L._AC_UL320_.jpg,https://www.amazon.in/FASHIMO-Women-Formal-Shoes-MO31-Black-40/dp/B099WX3CWT/ref=sr_1_7943?qid=1679211558&s=shoes&sr=1-7943,3.3,44,₹599,₹999
Catwalk Women's Knotted Strappy Slip Ons Slide Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/61jG-KD7reS._AC_UL320_.jpg,https://www.amazon.in/Catwalk-Womens-5820D-Leather-Slide/dp/B097Q8RC5J/ref=sr_1_7944?qid=1679211558&s=shoes&sr=1-7944,3.6,78,"₹1,557","₹2,395"
Mochi Women Synthetic Sandals (44-4012),women's shoes,Shoes,https://m.media-amazon.com/images/I/61b6bLGSbmS._AC_UL320_.jpg,https://www.amazon.in/Mochi-Womens-Beige-Sandal-5-44-4012/dp/B096YHFN89/ref=sr_1_7945?qid=1679211558&s=shoes&sr=1-7945,2.8,44,"₹1,145","₹2,290"
Reebok Women's Super Soft Flip W Pro Slide Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/81V8JQEOUNL._AC_UL320_.jpg,https://www.amazon.in/REEBOK-Womens-Digital-Vector-GA2114/dp/B096TTC5PD/ref=sr_1_7946?qid=1679211558&s=shoes&sr=1-7946,4.3,54,₹509,₹999
BATA Girl's Flora Toering Slipper,women's shoes,Shoes,https://m.media-amazon.com/images/I/51c+JbEcx5L._AC_UL320_.jpg,https://www.amazon.in/BATA-Womens-Toering-Flip-Flops-6-5715994/dp/B08DJ8JCJK/ref=sr_1_7947?qid=1679211558&s=shoes&sr=1-7947,3.9,88,₹727,₹852
Scholl Women's Drschollla Blue Leather Fashion Sandals - 7 UK/India (40 EU) (6739652),women's shoes,Shoes,https://m.media-amazon.com/images/I/710AUIZR1gL._AC_UL320_.jpg,https://www.amazon.in/Scholl-Drschollla-Leather-Fashion-Sandals/dp/B00NNDPZNS/ref=sr_1_7948?qid=1679211558&s=shoes&sr=1-7948,4.2,27,"₹1,622","₹1,699"
JM Looks Stylish Transparent Upper Block Heels For Womens & Girls,women's shoes,Shoes,https://m.media-amazon.com/images/I/613w04A-67L._AC_UL320_.jpg,https://www.amazon.in/JM-Looks-Stylish-Transparent-Womens/dp/B0BFLTTFMC/ref=sr_1_7949?qid=1679211558&s=shoes&sr=1-7949,,,₹727,"₹1,995"
Elibolz Extra comfort Flip Flop Slides Slipper|durable Slider|Extra Soft Inside|Daily Use & Light Weight Slider for women...,women's shoes,Shoes,https://m.media-amazon.com/images/I/81qUurk7brL._AC_UL320_.jpg,https://www.amazon.in/Elibolz-comfort-Slides-Slipper-durable/dp/B0BBQ16ZQ7/ref=sr_1_7950?qid=1679211558&s=shoes&sr=1-7950,3.9,4,₹279,₹999
Catwalk Fabric Buckle Womens Casual Flats,women's shoes,Shoes,https://m.media-amazon.com/images/I/51v2DlAbexL._AC_UL320_.jpg,https://www.amazon.in/Catwalk-Womens-Accents-T-Strap-5442XX/dp/B095S9M4L7/ref=sr_1_7951?qid=1679211558&s=shoes&sr=1-7951,4.6,3,"₹2,156","₹2,695"
Avalyne Women's Stylish Synthetic Fashion Stiletto Heels Slip-on Sandals,women's shoes,Shoes,https://m.media-amazon.com/images/I/71o9gC-5nrL._AC_UL320_.jpg,https://www.amazon.in/Avalyne-Stylish-Synthetic-Fashion-Stiletto/dp/B0BJTZ9HB2/ref=sr_1_7952?qid=1679211558&s=shoes&sr=1-7952,5.0,2,₹499,"₹1,150"
Clarks Juliet Monte Black TweedCombi,women's shoes,Shoes,https://m.media-amazon.com/images/I/61v7-4Cx1oL._AC_UL320_.jpg,https://www.amazon.in/Clarks-Womens-TweedCombi-Shoes-8-26154335/dp/B09NR925ML/ref=sr_1_7953?qid=1679211558&s=shoes&sr=1-7953,4.0,2,"₹2,250","₹4,999"
Clarks Jaunt Way Black,women's shoes,Shoes,https://m.media-amazon.com/images/I/61qt4ETLF3L._AC_UL320_.jpg,https://www.amazon.in/Clarks-Jaunt-Black-26168978-UK-6-5/dp/B09NQCV59F/ref=sr_1_7954?qid=1679211558&s=shoes&sr=1-7954,5.0,1,"₹4,549","₹6,499"
Fusefit Women's Selena Walking Shoe,women's shoes,Shoes,https://m.media-amazon.com/images/I/813P4omfnPL._AC_UL320_.jpg,https://www.amazon.in/Fusefit-Womens-Selena-Walking-Black/dp/B0999HB4VZ/ref=sr_1_7955?qid=1679211558&s=shoes&sr=1-7955,3.8,32,₹339,"₹1,699"
Bhains Ki Ankh Women's Multicolored Flip-Flop,women's shoes,Shoes,https://m.media-amazon.com/images/I/71xbseOnukL._AC_UL320_.jpg,https://www.amazon.in/Bhains-Ki-Ankh-Womens-Flip-Flops/dp/B08QHXLGFS/ref=sr_1_7956?qid=1679211558&s=shoes&sr=1-7956,3.0,21,₹349,₹699
Dia One Brown Orthopedic Sandal PU Sole MCP Insole Diabetic Footwear for Women (Dia_13),women's shoes,Shoes,https://m.media-amazon.com/images/I/71+YdLdUsKL._AC_UL320_.jpg,https://www.amazon.in/Dia-One-Orthopedic-Diabetic-Footwear/dp/B0169SEZS4/ref=sr_1_7957?qid=1679211558&s=shoes&sr=1-7957,4.0,50,₹899,"₹1,100"
"TRASE Mamba-III Women's T Strap Wedges | Light Weight, Comfortable & Trendy Wedges Heels for Girls & Women | All Day Wear,...",women's shoes,Shoes,https://m.media-amazon.com/images/I/51o0T6pAVwL._AC_UL320_.jpg,https://www.amazon.in/TRASE-Mamba-III-Womens-Comfortable-Occassions/dp/B0BWDRJ2PZ/ref=sr_1_7958?qid=1679211558&s=shoes&sr=1-7958,,,₹799,"₹2,499"
FLOOJO Multicolor Women's Flat Mules,women's shoes,Shoes,https://m.media-amazon.com/images/I/31Oez1YyWrL._AC_UL320_.jpg,https://www.amazon.in/FLOOJO-Pink-Womens-Flat-Mules/dp/B0BKXMZLQZ/ref=sr_1_7959?qid=1679211558&s=shoes&sr=1-7959,,,₹349,₹999
Inc.5 Women's 100952 L.Peach Heeled Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/61d8EDHPZ7L._AC_UL320_.jpg,https://www.amazon.in/Inc-5-Shoes-Fashion-Sandal-100952_L-Peach/dp/B09NQBG677/ref=sr_1_7960?qid=1679211558&s=shoes&sr=1-7960,4.0,2,₹995,"₹1,990"
Catwalk Women's Calf-Length Heeled Boots Fashion,women's shoes,Shoes,https://m.media-amazon.com/images/I/71zmcmb2D6L._AC_UL320_.jpg,https://www.amazon.in/Catwalk-Womens-Calf-Length-Fashion-5406T/dp/B095SH6N2W/ref=sr_1_7961?qid=1679211558&s=shoes&sr=1-7961,3.5,3,₹999,"₹4,295"
Metro Women Synthetic Pumps (31-9845),women's shoes,Shoes,https://m.media-amazon.com/images/I/610JI3SKNyL._AC_UL320_.jpg,https://www.amazon.in/Metro-Womens-Pink-Pumps-31-9845/dp/B0843G7JBV/ref=sr_1_7962?qid=1679211558&s=shoes&sr=1-7962,1.0,1,"₹1,245","₹2,490"
Tryfeet Women's Classy Wedges Bellies (Pack of 1_1.5 Inch),women's shoes,Shoes,https://m.media-amazon.com/images/I/71REft7OtLL._AC_UL320_.jpg,https://www.amazon.in/Tryfeet-Golden-Wedges-for-Women/dp/B07NZ6WJ6V/ref=sr_1_7963?qid=1679211558&s=shoes&sr=1-7963,3.9,20,₹599,₹999
FROH FEET Stylish Fashion Heel Sandal For Women And Girls,women's shoes,Shoes,https://m.media-amazon.com/images/I/71Gfqy-DveL._AC_UL320_.jpg,https://www.amazon.in/Stylish-Fashion-Peach-Sandal-Women/dp/B0BLLKZZFJ/ref=sr_1_7964?qid=1679211558&s=shoes&sr=1-7964,3.6,13,₹724,"₹1,995"
Flat n heels Womens White Pumps FnH 1013-WHT,women's shoes,Shoes,https://m.media-amazon.com/images/I/51h-18CU2VL._AC_UL320_.jpg,https://www.amazon.in/Flat-Heels-Womens-FnH-1013-WHT/dp/B0BG362HSJ/ref=sr_1_7965?qid=1679211558&s=shoes&sr=1-7965,,,"₹2,299","₹4,799"
Birde Premium Sports Shoes for Women,women's shoes,Shoes,https://m.media-amazon.com/images/I/71wx2m2YlBL._AC_UL320_.jpg,https://www.amazon.in/Birde-Premium-Sports-Shoes-Women/dp/B0B5XQ34PL/ref=sr_1_7966?qid=1679211558&s=shoes&sr=1-7966,3.3,29,₹399,₹999
crocs Unisex-Adult Classic Solarized Clog Clogs,women's shoes,Shoes,https://m.media-amazon.com/images/I/81ieysXcY-L._AC_UL320_.jpg,https://www.amazon.in/crocs-Unisex-Classic-Solarized-207556-102/dp/B09H9PKCNH/ref=sr_1_7967?qid=1679211558&s=shoes&sr=1-7967,5.0,8,"₹1,911","₹3,295"
"BATA Womens LILLE TR Heels, Beige, (7718598)",women's shoes,Shoes,https://m.media-amazon.com/images/I/61kRpwIZCxL._AC_UL320_.jpg,https://www.amazon.in/Womens-LILLE-Heels-Beige-7718598/dp/B0B51LZ57Q/ref=sr_1_7968?qid=1679211558&s=shoes&sr=1-7968,3.8,9,₹615.56,₹999
Liberty Women's Lt-121 Slipper,women's shoes,Shoes,https://m.media-amazon.com/images/I/61kRpwIZCxL._AC_UL320_.jpg,https://www.amazon.in/Tiptopp-Liberty-Womens-Fashion-Sandals/dp/B01ITL9BYC/ref=sr_1_8545?qid=1679211562&s=shoes&sr=1-8545,4.6,9,,₹899
Countless Steps mojaris for Women Punjabi Jutti for Women Stylish Juti for Women Ladies Jutti Women Jutti Bellies for Wome...,women's shoes,Shoes,https://m.media-amazon.com/images/I/51a2D-YPv5S._AC_UL320_.jpg,https://www.amazon.in/Countless-Steps-mojaris-punjabi-rajasthani/dp/B08XYWVBRW/ref=sr_1_10225?qid=1679211574&s=shoes&sr=1-10225,3.3,18,₹299,"₹1,599"
Puma Mens Pacer Plus Move V1 Sneaker,women's shoes,Shoes,https://m.media-amazon.com/images/I/81TJXhtPp3L._AC_UL320_.jpg,https://www.amazon.in/Puma-Pacer-Asphalt-Limepunch-Sneaker-10-38047101/dp/B08GJYCMSJ/ref=sr_1_10226?qid=1679211574&s=shoes&sr=1-10226,4.2,355,"₹1,574.34","₹3,999"
ADDA COMFORTABLE STYLISH FLIPFLOPS FOR WOMEN,women's shoes,Shoes,https://m.media-amazon.com/images/I/31tqRK2fCuL._AC_UL320_.jpg,https://www.amazon.in/ADDA-Womens-Grey-Red-Flip-Flop/dp/B085DKR2DS/ref=sr_1_10227?qid=1679211574&s=shoes&sr=1-10227,4.3,195,₹729,₹739
Carlton London Womens Black Loafers Loafers,women's shoes,Shoes,https://m.media-amazon.com/images/I/618W8bQTFEL._AC_UL320_.jpg,https://www.amazon.in/Carlton-London-Womens-Casual_Loafer-CLL-5052/dp/B082NZQ1DM/ref=sr_1_10228?qid=1679211574&s=shoes&sr=1-10228,,,"₹1,158","₹2,895"
ANTA womens 26287-20746 Slipper,women's shoes,Shoes,https://m.media-amazon.com/images/I/611y1BfPtzL._AC_UL320_.jpg,https://www.amazon.in/Ipanema-130445-Wave-Art-White/dp/B07N1D9SPL/ref=sr_1_10229?qid=1679211574&s=shoes&sr=1-10229,5.0,2,₹909,"₹1,299"
crocs Men's Clog,women's shoes,Shoes,https://m.media-amazon.com/images/I/717ysJ3ZghL._AC_UL320_.jpg,https://www.amazon.in/crocs-Unisex-Ralen-Clogs-M12-15907/dp/B00E3X01E0/ref=sr_1_10230?qid=1679211574&s=shoes&sr=1-10230,3.9,"24,171",,"₹2,495"
Flow Shoes Slip On Sneakers for Women Loafers for Women Dressy Comfortable Chunky Crystal Slip-on Round Toe Comfortable Sh...,women's shoes,Shoes,https://m.media-amazon.com/images/I/81bUQn7ReyL._AC_UL320_.jpg,https://www.amazon.in/Sneakers-Loafers-Comfortable-Crystal-Numeric_6/dp/B0BX3GK4QC/ref=sr_1_10231?qid=1679211574&s=shoes&sr=1-10231,,,₹435,₹999
"RSK ETHNIC WEAR, Women's Golden Color Solid with Aari Work PU Jutti with Soft Leather and Double Padded Cushion Embroidere...",women's shoes,Shoes,https://m.media-amazon.com/images/I/61EZm9ExqSL._AC_UL320_.jpg,https://www.amazon.in/RSK-ETHNIC-WEAR-Embroidered-Traditional/dp/B0BTJ6KWKJ/ref=sr_1_10232?qid=1679211574&s=shoes&sr=1-10232,,,₹899,"₹1,699"
Women's Casual Plain Belly,women's shoes,Shoes,https://m.media-amazon.com/images/I/61MmnOMBmBL._AC_UL320_.jpg,https://www.amazon.in/Womens-Casual-Plain-Belly-Numeric_6/dp/B0BT4VX98Z/ref=sr_1_10233?qid=1679211574&s=shoes&sr=1-10233,4.3,4,₹449,₹899
Adidas Women's Spright W Slipper,women's shoes,Shoes,https://m.media-amazon.com/images/I/719tQrnUuUL._AC_UL320_.jpg,https://www.amazon.in/Adidas-Women-Synthetics-Spright-Swimming/dp/B0BJ9JF211/ref=sr_1_10234?qid=1679211574&s=shoes&sr=1-10234,,,"₹1,396","₹1,999"
Vans Womens Wm Doheny Sneaker,women's shoes,Shoes,https://m.media-amazon.com/images/I/81Q3oQUlaxL._AC_UL320_.jpg,https://www.amazon.in/Vans-Womens-Doheny-Sneaker-71002932/dp/B09XHLZG9T/ref=sr_1_10235?qid=1679211574&s=shoes&sr=1-10235,5.0,1,"₹3,090","₹4,299"
Denill Women Stylish Slip On Slipper,women's shoes,Shoes,https://m.media-amazon.com/images/I/41AHFLuNsaL._AC_UL320_.jpg,https://www.amazon.in/Denill-Women-Stylish-Slip-Slipper/dp/B09TW7FP2Q/ref=sr_1_10236?qid=1679211574&s=shoes&sr=1-10236,3.3,18,₹249,"₹1,499"
"AEROWALK WOMEN FLAT FOOT PAIN RELIEF SLIPPER (COPPER, numeric_5)",women's shoes,Shoes,https://m.media-amazon.com/images/I/51Yde7FzSuL._AC_UL320_.jpg,https://www.amazon.in/AEROWALK-RELIEF-SLIPPER-COPPER-numeric_5/dp/B09SQ8Y1PK/ref=sr_1_10237?qid=1679211574&s=shoes&sr=1-10237,4.0,1,₹389,₹495
crocs unisex-adult Bayaband Clog ELECTRIC PINK Clog - 11 UK Men/ 12 UK Women (M12W14) (205089-6QQ),women's shoes,Shoes,https://m.media-amazon.com/images/I/61uPe2xtsnL._AC_UL320_.jpg,https://www.amazon.in/crocs-Unisex-Adults-Bayaband-Clogs-M12-205089-6QQ/dp/B08LK1DXFS/ref=sr_1_10238?qid=1679211574&s=shoes&sr=1-10238,3.1,7,"₹1,747","₹3,495"
Women's Fashion Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/61gBNXcOshS._AC_UL320_.jpg,https://www.amazon.in/Womens-Red-Fashion-Sandal-UK/dp/B08F5F9KMW/ref=sr_1_10239?qid=1679211574&s=shoes&sr=1-10239,3.8,364,₹404,₹999
PrasKing Stylish Premium Top Lazer Star Sneaker Shoes for Women,women's shoes,Shoes,https://m.media-amazon.com/images/I/61xa2wut8HL._AC_UL320_.jpg,https://www.amazon.in/PrasKing-Stylish-Premium-Lazer-Sneaker/dp/B07MM4JN6K/ref=sr_1_10240?qid=1679211574&s=shoes&sr=1-10240,3.5,96,₹536,₹999
"FABY CARRY Women's Fashion Slippers | Lightweight, Comfortable & Trendy Flat Sandals",women's shoes,Shoes,https://m.media-amazon.com/images/I/5169XrLT2PL._AC_UL320_.jpg,https://www.amazon.in/Fashion-Slippers-Lightweight-Comfortable-Sandals/dp/B0BXDJFLBS/ref=sr_1_10241?qid=1679211574&s=shoes&sr=1-10241,,,,
ORTHO JOY Fancy doctor Sandals|| Stylish Casual slippers for women,women's shoes,Shoes,https://m.media-amazon.com/images/I/51ln3JcTiBL._AC_UL320_.jpg,https://www.amazon.in/ORTHO-JOY-Sandals-Stylish-slippers/dp/B0B6FTQZFT/ref=sr_1_10242?qid=1679211574&s=shoes&sr=1-10242,4.2,4,₹799,₹999
Skechers Womens GO Run Fast - Rapid Black/White Running Shoes -5 UK (8 US) (17616),women's shoes,Shoes,https://m.media-amazon.com/images/I/610ADplbbRL._AC_UL320_.jpg,https://www.amazon.in/Skechers-GO-Run-Fast-Rapid-Womens-Shoes-17616-BKW-BLACK/dp/B0B1HX8RN9/ref=sr_1_10243?qid=1679211574&s=shoes&sr=1-10243,4.0,2,"₹3,241","₹6,499"
Hush Puppies Womens Dorri Qtr Strap Heeled Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/51btjJWeI0L._AC_UL320_.jpg,https://www.amazon.in/Hush-Puppies-Womens-6641814-Silver/dp/B09ZV2PY3T/ref=sr_1_10244?qid=1679211574&s=shoes&sr=1-10244,5.0,1,,"₹5,999"
CULTCODE Women's Embellished Rhinestone Toe-Ring Flats,women's shoes,Shoes,https://m.media-amazon.com/images/I/713k+sXRiSL._AC_UL320_.jpg,https://www.amazon.in/CULTCODE-Womens-Embellished-Rhinestone-Toe-Ring/dp/B09MNGFGL6/ref=sr_1_10245?qid=1679211574&s=shoes&sr=1-10245,3.1,19,₹499,"₹1,499"
Delize Womens Black Boots 61651,women's shoes,Shoes,https://m.media-amazon.com/images/I/71hVxRpJw9L._AC_UL320_.jpg,https://www.amazon.in/Delize-Womens-Black-Boots-61651/dp/B09MMTNW7N/ref=sr_1_10246?qid=1679211574&s=shoes&sr=1-10246,,,"₹4,099","₹9,999"
Liberty Women's Mmj-101 Slippers,women's shoes,Shoes,https://m.media-amazon.com/images/I/61To+RbSnYL._AC_UL320_.jpg,https://www.amazon.in/Liberty-Womens-Mmj-101-Slippers-7-50041722/dp/B08DS46N4S/ref=sr_1_10247?qid=1679211574&s=shoes&sr=1-10247,3.7,18,,₹799
Puma Women's Ronni V4 Gu Idp Flip Flop,women's shoes,Shoes,https://m.media-amazon.com/images/I/51NksK03KqL._AC_UL320_.jpg,https://www.amazon.in/Puma-Ronni-IDP-Flip-Flop/dp/B085YB5LPB/ref=sr_1_10248?qid=1679211574&s=shoes&sr=1-10248,3.0,5,₹434,₹899
Ajanta Women's Classy Sandal Slippers - Brown,women's shoes,Shoes,https://m.media-amazon.com/images/I/71IN8oq4kIL._AC_UL320_.jpg,https://www.amazon.in/Ajanta-Womens-Classy-Sandal-Slippers/dp/B084MDBD4X/ref=sr_1_10249?qid=1679211574&s=shoes&sr=1-10249,,,₹495,₹639
Nike Girls W React Infinity Run Fk Running Shoe,women's shoes,Shoes,https://m.media-amazon.com/images/I/81oAxPgKm6L._AC_UL320_.jpg,https://www.amazon.in/Nike-Infinity-Flyknit-Shoes-7-CD4372-501/dp/B082PJXJQN/ref=sr_1_10250?qid=1679211574&s=shoes&sr=1-10250,4.2,91,,"₹13,995"
Puma Women's Vikky Ribbon S Peach Leather Sneakers-5 UK/India (38 EU) (36641603),women's shoes,Shoes,https://m.media-amazon.com/images/I/51L8ILerItL._AC_UL320_.jpg,https://www.amazon.in/Puma-One8-Forest-Night-White/dp/B07GZKPPYJ/ref=sr_1_10251?qid=1679211574&s=shoes&sr=1-10251,4.0,10,₹259,₹499
Liberty Women's Laf-0148 Flip Flop,women's shoes,Shoes,https://m.media-amazon.com/images/I/71WQupnB9CL._AC_UL320_.jpg,https://www.amazon.in/Senorita-Womens-LAF-0148-Slippers-6-5-5004496170400/dp/B0759KJ6X7/ref=sr_1_10252?qid=1679211574&s=shoes&sr=1-10252,3.6,64,₹835,"₹1,099"
THE ALL WAY Women'S Solid Boots Boots For Women Shoes Ladies Rain Platform Heel High Winter (1279_Boots),women's shoes,Shoes,https://m.media-amazon.com/images/I/61oRaIaEwbL._AC_UL320_.jpg,https://www.amazon.in/ALL-WAY-WomenS-Platform-1279_Boots_Brown_39/dp/B0BSFBPJNF/ref=sr_1_10253?qid=1679211574&s=shoes&sr=1-10253,,,₹499,₹999
XE Looks 100% Vegan Leather & Trendy Boots for Women,women's shoes,Shoes,https://m.media-amazon.com/images/I/71yJYRG1O7L._AC_UL320_.jpg,https://www.amazon.in/XE-Looks-Vegan-Leather-Trendy/dp/B0BPH7Q95V/ref=sr_1_10254?qid=1679211574&s=shoes&sr=1-10254,2.0,1,₹598,"₹1,499"
